floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,min_h_rule,LD_ratio,ddm_eligible
flat_slab,24.0,36.0,12.007874015748031,125.0,EFM (ASAP),8.5,105.2431368712838,8.5,701.5501122139902,350.2917642455405,0.9883374422485282,true,203.43791559791376,true,8,4,3,0.22152357322733188,true,0.17733514392214234,0.8005249343832022,34.99999999999999,34.99999999999999,0.0635,51.6,10.6,62.2,true,0,0.793,2.25,4.002624671916011,5.9984689413823284,nomin,0.6868131868131867,true
flat_slab,24.0,36.0,12.007874015748031,125.0,FEA,11.5,142.38777341408982,11.5,793.9467575107784,394.8653280969078,1.0,true,212.8377684600036,true,4,4,3,0.5523803986011981,true,0.4421942823447912,0.8005249343832022,32.99999999999999,34.99999999999999,0.07407407407407407,29.2,9.6,38.8,false,12,35.622,2.25,4.002624671916011,5.9984689413823284,nomin,0.6868131868131867,true
flat_slab,24.0,36.0,12.007874015748031,200.0,MDDM,8.0,99.05236411414946,8.0,934.4420594395009,466.57730059125987,1.0,true,342.9872604060633,true,16,8,3,0.42513488877573496,true,0.3403310789412052,0.8005249343832022,34.99999999999999,34.99999999999999,0.0546,51.599999999999994,10.0,61.599999999999994,false,0,0.62,2.25,4.002624671916011,5.9984689413823284,nomin,1.0989010989010988,true
flat_slab,24.0,36.0,12.007874015748031,200.0,DDM (Full),8.0,99.05236411414946,8.0,934.4420594395009,466.57730059125987,1.0,true,342.9872604060633,true,16,8,3,0.4251348887757351,true,0.3403310789412053,0.8005249343832022,34.99999999999999,34.99999999999999,0.0553,55.400000000000006,12.599999999999998,68.0,true,0,0.689,2.25,4.002624671916011,5.9984689413823284,nomin,1.0989010989010988,true
flat_slab,24.0,36.0,12.007874015748031,200.0,EFM (HC),14.0,173.34163719976155,14.0,1105.5431276562254,552.0099646397139,0.9959003635118837,true,188.95880827723187,false,0,0,0,0.07932546029634704,true,0.06350200889865053,0.8005249343832022,34.99999999999999,34.99999999999999,0.07735537190082645,48.2,11.200000000000001,59.400000000000006,false,0,1.267,2.25,4.002624671916011,5.9984689413823284,nomin,1.0989010989010988,true
flat_slab,24.0,36.0,12.007874015748031,200.0,EFM (ASAP),14.0,173.34163719976155,14.0,1105.5431276562254,552.0099646397139,0.9959003635118837,true,188.95880827723187,false,0,0,0,0.07932546029634704,true,0.06350200889865053,0.8005249343832022,34.99999999999999,34.99999999999999,0.07735537190082645,48.2,11.200000000000001,59.400000000000006,false,0,1.31,2.25,4.002624671916011,5.9984689413823284,nomin,1.0989010989010988,true
flat_slab,24.0,36.0,12.007874015748031,200.0,FEA,14.0,173.34163719976155,14.0,1105.5431276562254,552.0099646397139,1.0,true,235.83905460662663,true,4,4,3,0.3886958208778003,true,0.311160696503226,0.8005249343832022,34.99999999999999,34.99999999999999,0.07,34.6,11.200000000000001,45.800000000000004,false,4,45.651,2.25,4.002624671916011,5.9984689413823284,nomin,1.0989010989010988,true
flat_slab,24.0,40.0,12.992125984251969,40.0,MDDM,5.0,61.9077275713434,5.0,369.4398284409259,166.00373673989264,0.9400903312056333,true,164.17023036742276,true,12,8,3,0.348270500885082,true,0.2787992198686352,0.8005249343832022,32.0,35.99999999999999,0.02438271604938272,35.99999999999999,7.3999999999999995,43.4,true,40,0.256,2.25,4.002624671916011,6.6655730533683295,nomin,0.2,true
flat_slab,24.0,40.0,12.992125984251969,40.0,DDM (Full),5.0,61.9077275713434,5.0,369.4398284409259,166.00373673989264,0.9400903312056333,true,164.17023036742276,true,12,8,3,0.348270500885082,true,0.2787992198686352,0.8005249343832022,32.0,35.99999999999999,0.02438271604938272,41.8,9.200000000000001,51.0,true,24,0.275,2.25,4.002624671916011,6.6655730533683295,nomin,0.2,true
flat_slab,24.0,40.0,12.992125984251969,40.0,EFM (ASAP),5.0,61.9077275713434,5.0,361.17332286618904,162.28927308561208,0.9822698686014683,true,160.1454396134142,true,8,4,3,0.3482705008850821,true,0.2787992198686353,0.8005249343832022,32.0,35.99999999999999,0.043209876543209874,65.39999999999999,11.399999999999999,76.79999999999998,true,0,0.329,2.25,4.002624671916011,6.6655730533683295,nomin,0.2,true
flat_slab,24.0,40.0,12.992125984251969,40.0,FEA,8.5,105.2431368712838,8.5,476.90440091250576,214.29176424554052,0.9361586518263472,true,177.62361546262832,false,0,0,0,0.92630465978786,true,0.741529976995531,0.8005249343832022,32.0,35.99999999999999,0.034135802469135806,23.400000000000002,8.0,31.400000000000002,true,28,24.512,2.25,4.002624671916011,6.6655730533683295,nomin,0.2,true
flat_slab,24.0,40.0,12.992125984251969,80.0,MDDM,5.5,68.09850032847775,5.5,524.2385177873368,237.43266404845386,0.9664624634665135,true,211.0440832012781,true,16,8,3,0.5233215640647362,true,0.41893196073423766,0.8005249343832022,35.99999999999999,35.99999999999999,0.03901234567901235,45.800000000000004,9.0,54.8,true,32,0.354,2.25,4.002624671916011,6.6655730533683295,nomin,0.4,true
flat_slab,24.0,40.0,12.992125984251969,80.0,DDM (Full),5.5,68.09850032847775,5.5,524.2385177873368,237.43266404845386,0.9664624634665135,true,211.0440832012781,true,16,8,3,0.5233215640647363,true,0.4189319607342378,0.8005249343832022,35.99999999999999,35.99999999999999,0.043209876543209874,53.199999999999996,11.6,64.8,true,8,0.388,2.25,4.002624671916011,6.6655730533683295,nomin,0.4,true
flat_slab,24.0,40.0,12.992125984251969,80.0,FEA,10.0,123.8154551426868,10.0,668.9348608128913,300.57854617122416,1.0,true,208.24377896410115,true,4,4,3,0.8863160534078108,true,0.7095181004970664,0.8005249343832022,32.0,35.99999999999999,0.05851851851851852,27.399999999999995,9.200000000000001,36.599999999999994,false,28,30.049,2.25,4.002624671916011,6.6655730533683295,nomin,0.4,true
flat_slab,24.0,40.0,12.992125984251969,125.0,MDDM,5.999999999999999,74.2892730856121,5.999999999999999,699.6133057869384,316.86159135701513,1.0,true,329.7692409501094,true,16,8,3,0.6298294648529406,true,0.5041941910240075,0.8005249343832022,35.99999999999999,35.99999999999999,0.05851851851851852,55.400000000000006,10.8,66.2,false,24,0.403,2.25,4.002624671916011,6.6655730533683295,nomin,0.625,true
flat_slab,24.0,40.0,12.992125984251969,125.0,DDM (Full),5.999999999999999,74.2892730856121,5.999999999999999,699.6133057869384,316.86159135701513,1.0,true,329.7692409501094,true,16,8,3,0.6298294648529406,true,0.5041941910240075,0.8005249343832022,35.99999999999999,35.99999999999999,0.06827160493827161,64.39999999999999,13.799999999999999,78.2,true,0,0.476,2.25,4.002624671916011,6.6655730533683295,nomin,0.625,true
flat_slab,24.0,40.0,12.992125984251969,125.0,FEA,11.5,142.38777341408982,11.5,871.8413498695749,394.8653280969078,1.0,true,233.32069350772235,true,4,4,3,0.7555512089528359,true,0.604837581970118,0.8005249343832022,35.99999999999999,35.99999999999999,0.06172839506172839,31.8,10.4,42.2,false,28,37.199,2.25,4.002624671916011,6.6655730533683295,nomin,0.625,true
flat_slab,24.0,40.0,12.992125984251969,200.0,MDDM,9.0,111.43390962841812,9.0,1062.9828595346644,481.43515520838235,1.0,true,336.4783622777425,true,16,8,3,0.29858582037472753,true,0.23902539426323335,0.8005249343832022,35.99999999999999,35.99999999999999,0.07,50.8,9.8,60.599999999999994,false,0,0.775,2.25,4.002624671916011,6.6655730533683295,nomin,1.0,true
flat_slab,24.0,40.0,12.992125984251969,200.0,DDM (Full),9.0,111.43390962841812,9.0,1062.9828595346644,481.43515520838235,1.0,true,336.4783622777425,true,16,8,3,0.2985858203747275,true,0.2390253942632333,0.8005249343832022,35.99999999999999,35.99999999999999,0.07,54.199999999999996,12.399999999999999,66.6,false,0,0.804,2.25,4.002624671916011,6.6655730533683295,nomin,1.0,true
flat_slab,24.0,40.0,12.992125984251969,200.0,EFM (HC),9.0,111.43390962841812,9.0,1054.7815241021576,477.72069155410173,1.0,true,283.75257781777657,true,14,8,3,0.29858582037472753,true,0.23902539426323335,0.8005249343832022,35.99999999999999,35.99999999999999,0.0734710743801653,74.8,14.799999999999999,89.6,false,0,0.807,2.25,4.002624671916011,6.6655730533683295,nomin,1.0,true
flat_slab,24.0,40.0,12.992125984251969,200.0,EFM (ASAP),9.0,111.43390962841812,9.0,1054.7815241021576,477.72069155410173,1.0,true,283.75257781777657,true,14,8,3,0.2985858203747276,true,0.23902539426323338,0.8005249343832022,35.99999999999999,35.99999999999999,0.0734710743801653,75.8,15.2,91.00000000000001,true,0,0.783,2.25,4.002624671916011,6.6655730533683295,nomin,1.0,true
flat_slab,24.0,40.0,12.992125984251969,200.0,FEA,16.0,198.1047282282989,16.0,1284.4189162123394,581.7256738739586,1.0,true,231.9248053227663,true,4,4,3,0.3712132019267654,true,0.29716542411460223,0.8005249343832022,35.99999999999999,35.99999999999999,0.06,36.6,14.0,50.599999999999994,false,9,54.435,2.25,4.002624671916011,6.6655730533683295,nomin,1.0,true
flat_slab,24.0,44.0,14.993438320209975,40.0,MDDM,5.0,61.9077275713434,5.0,393.6741082428526,166.00373673989264,0.9662768947440478,true,163.04826546013444,true,12,8,3,0.3482705008850821,true,0.2787992198686353,0.8005249343832022,36.0,40.0,0.02438271604938272,38.2,7.799999999999999,46.0,true,44,0.226,2.25,4.002624671916011,7.332677165354332,nomin,0.1834862385321101,true
flat_slab,24.0,44.0,14.993438320209975,40.0,DDM (Full),5.0,61.9077275713434,5.0,393.6741082428526,166.00373673989264,0.9662768947440478,true,163.04826546013444,true,12,8,3,0.348270500885082,true,0.2787992198686352,0.8005249343832022,36.0,40.0,0.02925925925925926,44.0,9.8,53.800000000000004,true,28,0.294,2.25,4.002624671916011,7.332677165354332,nomin,0.1834862385321101,true
flat_slab,24.0,44.0,14.993438320209975,40.0,EFM (ASAP),5.0,61.9077275713434,5.0,384.8653416727927,162.28927308561208,0.9446556922579755,true,159.39993279100835,true,12,8,3,0.3482705008850821,true,0.2787992198686353,0.8005249343832022,36.0,40.0,0.04876543209876544,72.0,12.399999999999999,84.4,true,0,0.308,2.25,4.002624671916011,7.332677165354332,nomin,0.1834862385321101,true
flat_slab,24.0,44.0,14.993438320209975,40.0,FEA,9.0,111.43390962841812,9.0,525.8056067937524,221.72069155410173,0.8918405758287811,true,169.21485176250346,false,0,0,0,0.611648185322909,true,0.48963962342122636,0.8005249343832022,36.0,40.0,0.034135802469135806,23.4,8.799999999999999,32.199999999999996,true,40,30.284,2.25,4.002624671916011,7.332677165354332,nomin,0.1834862385321101,true
flat_slab,24.0,44.0,14.993438320209975,80.0,MDDM,6.5,80.48004584274643,6.5,593.5089076338755,252.2905186655763,1.0,true,190.7380998176909,true,12,8,3,0.3170418760901975,true,0.2537999270538327,0.8005249343832022,40.0,40.0,0.043888888888888894,40.2,8.2,48.4,false,16,0.522,2.25,4.002624671916011,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,24.0,44.0,14.993438320209975,80.0,DDM (Full),6.5,80.48004584274643,6.5,593.5089076338755,252.2905186655763,1.0,true,190.7380998176909,true,12,8,3,0.3170418760901975,true,0.2537999270538327,0.8005249343832022,40.0,40.0,0.04876543209876544,44.599999999999994,10.4,54.99999999999999,true,0,0.599,2.25,4.002624671916011,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,24.0,44.0,14.993438320209975,80.0,EFM (HC),6.5,80.48004584274643,6.5,587.1292230117801,248.57605501129567,1.0,true,207.10507502317313,true,14,8,3,0.3170418760901977,true,0.2537999270538328,0.8005249343832022,36.0,40.0,0.06827160493827161,65.0,12.2,77.19999999999999,true,20,1.543,2.25,4.002624671916011,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,24.0,44.0,14.993438320209975,80.0,EFM (ASAP),6.5,80.48004584274643,6.5,587.1292230117801,248.57605501129567,1.0,true,188.12734756005196,true,12,8,3,0.3170418760901975,true,0.2537999270538327,0.8005249343832022,36.0,40.0,0.07407407407407407,67.19999999999999,13.199999999999998,80.39999999999999,true,0,0.487,2.25,4.002624671916011,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,24.0,44.0,14.993438320209975,80.0,FEA,11.5,142.38777341408982,11.5,765.6678254191471,322.8653280969077,0.9919143902894639,true,188.20252303271462,false,0,0,0,0.525843483849075,true,0.42095082040411513,0.8005249343832022,36.0,40.0,0.06827160493827161,27.6,11.200000000000001,38.800000000000004,false,36,38.629,2.25,4.002624671916011,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,24.0,44.0,14.993438320209975,125.0,MDDM,8.5,105.2431368712838,8.5,832.7932842173806,354.0062278998211,1.0,true,251.19726059243104,true,12,8,3,0.22152357322733196,true,0.1773351439221424,0.8005249343832022,40.0,40.0,0.06827160493827161,42.00000000000001,8.600000000000001,50.60000000000001,false,0,0.771,2.25,4.002624671916011,7.332677165354332,nomin,0.573394495412844,true
flat_slab,24.0,44.0,14.993438320209975,125.0,DDM (Full),8.5,105.2431368712838,8.5,832.7932842173806,354.0062278998211,1.0,true,251.19726059243104,true,12,8,3,0.22152357322733196,true,0.1773351439221424,0.8005249343832022,40.0,40.0,0.047400000000000005,44.8,10.4,55.199999999999996,false,0,0.724,2.25,4.002624671916011,7.332677165354332,nomin,0.573394495412844,true
flat_slab,24.0,44.0,14.993438320209975,125.0,EFM (HC),10.0,123.8154551426868,10.0,876.484328921682,372.5785461712241,1.0,true,199.16980322903777,true,8,4,3,0.13604316440823516,true,0.10890594526118563,0.8005249343832022,40.0,40.0,0.07,54.80000000000001,11.2,66.00000000000001,false,0,0.912,2.25,4.002624671916011,7.332677165354332,nomin,0.573394495412844,true
flat_slab,24.0,44.0,14.993438320209975,125.0,EFM (ASAP),8.5,105.2431368712838,8.5,824.0550752765203,350.2917642455405,1.0,true,200.190077666905,true,12,8,3,0.221523573227332,true,0.17733514392214242,0.8005249343832022,40.0,40.0,0.07,63.6,13.199999999999998,76.8,true,0,0.645,2.25,4.002624671916011,7.332677165354332,nomin,0.573394495412844,true
flat_slab,24.0,44.0,14.993438320209975,125.0,FEA,12.5,154.7693189283585,12.5,963.8664183302845,409.7231827140302,1.0,true,217.25087403385066,true,4,4,3,0.6459694417977021,true,0.5171146450086592,0.8005249343832022,40.0,40.0,0.06827160493827161,32.199999999999996,11.999999999999998,44.19999999999999,false,40,44.851,2.25,4.002624671916011,7.332677165354332,nomin,0.573394495412844,true
flat_slab,24.0,44.0,14.993438320209975,200.0,MDDM,11.0,136.1970006569555,11.0,1202.4732153870216,511.1508644426272,1.0,true,279.2387573122555,true,12,8,3,0.1635379887702302,true,0.13091623772944938,0.8005249343832022,40.0,40.0,0.07,47.800000000000004,10.8,58.6,false,0,1.082,2.25,4.002624671916011,7.332677165354332,nomin,0.9174311926605505,true
flat_slab,24.0,44.0,14.993438320209975,200.0,DDM (Full),11.0,136.1970006569555,11.0,1202.4732153870216,511.1508644426272,1.0,true,279.2387573122555,true,12,8,3,0.1635379887702302,true,0.13091623772944938,0.8005249343832022,40.0,40.0,0.049586776859504134,50.39999999999999,11.399999999999999,61.79999999999998,false,0,1.029,2.25,4.002624671916011,7.332677165354332,nomin,0.9174311926605505,true
flat_slab,24.0,44.0,14.993438320209975,200.0,EFM (HC),8.5,105.2431368712838,8.5,1106.3529170375584,470.2917642455405,1.0,true,277.46937187789405,true,14,8,3,0.354437717163731,true,0.2837362302754277,0.8005249343832022,40.0,40.0,0.0734710743801653,88.80000000000001,17.0,105.80000000000001,true,0,0.687,2.25,4.002624671916011,7.332677165354332,nomin,0.9174311926605505,true
flat_slab,24.0,44.0,14.993438320209975,200.0,EFM (ASAP),8.5,105.2431368712838,8.5,1106.3529170375584,470.2917642455405,1.0,true,268.7695070798945,true,14,8,3,0.354437717163731,true,0.2837362302754277,0.8005249343832022,40.0,40.0,0.0734710743801653,90.80000000000001,17.8,108.60000000000001,true,0,0.674,2.25,4.002624671916011,7.332677165354332,nomin,0.9174311926605505,true
flat_slab,24.0,44.0,14.993438320209975,200.0,FEA,14.0,173.34163719976155,14.0,1298.5935137364845,552.0099646397139,1.0,true,256.73956731334516,true,8,8,3,0.7460345130490996,true,0.5972192296062346,0.8005249343832022,40.0,40.0,0.06,39.599999999999994,13.6,53.199999999999996,false,40,52.37,2.25,4.002624671916011,7.332677165354332,nomin,0.9174311926605505,true
flat_slab,24.0,48.0,16.010498687664043,40.0,MDDM,5.5,68.09850032847775,5.5,437.9706267483121,173.4326640484539,0.9832944368172449,true,158.78408974408475,true,12,8,3,0.2616607820323683,true,0.209465980367119,0.8005249343832022,39.0,42.99999999999999,0.030864197530864196,36.199999999999996,7.3999999999999995,43.599999999999994,false,40,0.26,2.25,4.002624671916011,7.999781277340333,nomin,0.16949152542372883,true
flat_slab,24.0,48.0,16.010498687664043,40.0,DDM (Full),5.5,68.09850032847775,5.5,437.9706267483121,173.4326640484539,0.9832944368172449,true,158.78408974408475,true,12,8,3,0.2616607820323681,true,0.20946598036711883,0.8005249343832022,39.0,42.99999999999999,0.034135802469135806,41.199999999999996,9.599999999999998,50.8,true,24,0.385,2.25,4.002624671916011,7.999781277340333,nomin,0.16949152542372883,true
flat_slab,24.0,48.0,16.010498687664043,40.0,EFM (ASAP),5.0,61.9077275713434,5.0,409.83014957306796,162.28927308561208,1.0,true,164.49066782225051,true,12,8,3,0.3482705008850821,true,0.2787992198686353,0.8005249343832022,39.0,42.99999999999999,0.05555555555555555,78.99999999999999,13.6,92.6,true,0,0.256,2.25,4.002624671916011,7.999781277340333,nomin,0.16949152542372883,true
flat_slab,24.0,48.0,16.010498687664043,40.0,FEA,9.5,117.62468238555248,9.5,578.673012624533,229.14961886266295,0.8837957415446385,true,167.6884517783134,false,0,0,0,0.6365427824080392,true,0.5095683691192965,0.8005249343832022,39.0,42.99999999999999,0.043888888888888894,24.799999999999997,10.0,34.8,false,36,31.974,2.25,4.002624671916011,7.999781277340333,nomin,0.16949152542372883,true
flat_slab,24.0,48.0,16.010498687664043,80.0,MDDM,7.0,86.67081859988077,7.0,650.553822797872,259.71944597413756,1.0,true,186.81548396051465,true,12,8,3,0.25384147294831044,true,0.2032064284756816,0.8005249343832022,42.99999999999999,42.99999999999999,0.05555555555555555,40.2,8.2,48.4,false,16,1.579,2.25,4.002624671916011,7.999781277340333,nomin,0.33898305084745767,true
flat_slab,24.0,48.0,16.010498687664043,80.0,DDM (Full),7.0,86.67081859988077,7.0,650.553822797872,259.71944597413756,1.0,true,186.81548396051465,true,12,8,3,0.2538414729483105,true,0.20320642847568166,0.8005249343832022,42.99999999999999,42.99999999999999,0.05851851851851852,43.599999999999994,10.4,54.0,true,0,0.545,2.25,4.002624671916011,7.999781277340333,nomin,0.33898305084745767,true
flat_slab,24.0,48.0,16.010498687664043,80.0,EFM (HC),8.0,99.05236411414946,8.0,681.2360921777121,270.8628369369793,1.0,true,169.56347399693647,true,8,4,3,0.1700539555102939,true,0.136132431576482,0.8005249343832022,39.0,42.99999999999999,0.07,55.60000000000001,11.4,67.00000000000001,true,0,0.763,2.25,4.002624671916011,7.999781277340333,nomin,0.33898305084745767,true
