floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,LD_ratio,ddm_eligible
flat_slab,36.0,16.0,12.007874015748031,50.0,FEA,13.087568599379626,162.04432628433244,13.087568599379626,248.11996054086666,298.4531915411989,0.4682788176157591,true,88.84965862058267,false,0,0,0,0.1438380128797322,true,0.07676394388157187,0.5336832895888015,28.999999999999996,28.999999999999996,0.019506172839506175,15.599999999999998,10.399999999999999,26.0,true,0,5.394,4.25,2.6684164479440073,5.9984689413823284,0.2747252747252747,true
flat_slab,36.0,16.0,12.007874015748031,80.0,EFM (HC),13.087568599379626,162.04432628433244,13.087568599379626,288.02490524747253,346.4531915411989,0.4452055875359371,true,84.4718210188219,false,0,0,0,0.011508163112551893,true,0.006141714347031195,0.5336832895888015,28.999999999999996,28.999999999999996,0.03901234567901235,17.200000000000003,10.399999999999999,27.6,false,0,0.099,4.25,2.6684164479440073,5.9984689413823284,0.4395604395604395,true
flat_slab,36.0,16.0,12.007874015748031,80.0,EFM (ASAP),13.087568599379626,162.04432628433244,13.087568599379626,288.02490524747253,346.4531915411989,0.4002790580450867,true,75.94761138535317,false,0,0,0,0.011508163112551893,true,0.006141714347031195,0.5336832895888015,28.999999999999996,28.999999999999996,0.03901234567901235,17.200000000000003,10.399999999999999,27.6,false,0,0.114,4.25,2.6684164479440073,5.9984689413823284,0.4395604395604395,true
flat_slab,36.0,16.0,12.007874015748031,80.0,FEA,13.087568599379626,162.04432628433244,13.087568599379626,288.02490524747253,346.4531915411989,0.5435917440062736,true,103.13928169938045,false,0,0,0,0.23014082060757104,true,0.12282231021051476,0.5336832895888015,28.999999999999996,28.999999999999996,0.019506172839506175,15.999999999999998,10.399999999999999,26.399999999999995,false,0,4.416,4.25,2.6684164479440073,5.9984689413823284,0.4395604395604395,true
flat_slab,36.0,20.0,12.007874015748031,40.0,MDDM,13.087568599379626,162.04432628433244,13.087568599379626,403.2318142598771,289.4694006659511,0.5065095239264275,true,96.10342513050377,false,0,0,0,0.011238440539601456,true,0.007497209896278313,0.6671041119860018,28.999999999999996,28.999999999999996,0.02925925925925926,16.4,10.399999999999999,26.8,false,0,0.101,4.25,3.335520559930009,5.9984689413823284,0.21978021978021975,true
flat_slab,36.0,20.0,12.007874015748031,40.0,DDM (Full),13.087568599379626,162.04432628433244,13.087568599379626,403.2318142598771,289.4694006659511,0.5065095239264275,true,96.10342513050377,false,0,0,0,0.011238440539601456,true,0.007497209896278313,0.6671041119860018,28.999999999999996,28.999999999999996,0.030864197530864196,16.8,10.399999999999999,27.2,false,0,0.116,4.25,3.335520559930009,5.9984689413823284,0.21978021978021975,true
flat_slab,36.0,20.0,12.007874015748031,40.0,EFM (HC),13.087568599379626,162.04432628433244,13.087568599379626,393.4582121862492,282.4531915411989,0.5213356941247156,true,98.9164931387378,false,0,0,0,0.011238440539601456,true,0.007497209896278313,0.6671041119860018,28.999999999999996,28.999999999999996,0.04876543209876544,19.4,10.399999999999999,29.8,false,0,0.115,4.25,3.335520559930009,5.9984689413823284,0.21978021978021975,true
flat_slab,36.0,20.0,12.007874015748031,40.0,EFM (ASAP),13.087568599379626,162.04432628433244,13.087568599379626,393.4582121862492,282.4531915411989,0.45552501056804307,true,86.42979387403724,false,0,0,0,0.011238440539601456,true,0.007497209896278313,0.6671041119860018,28.999999999999996,28.999999999999996,0.04876543209876544,19.4,10.399999999999999,29.8,false,0,0.212,4.25,3.335520559930009,5.9984689413823284,0.21978021978021975,true
flat_slab,36.0,20.0,12.007874015748031,40.0,FEA,13.087568599379626,162.04432628433244,13.087568599379626,393.4582121862492,282.4531915411989,0.5793784577616564,true,109.9293332257497,false,0,0,0,0.0962359890523704,true,0.06419942401787615,0.6671041119860018,28.999999999999996,28.999999999999996,0.030864197530864196,16.4,10.399999999999999,26.8,false,4,4.372,4.25,3.335520559930009,5.9984689413823284,0.21978021978021975,true
flat_slab,36.0,20.0,12.007874015748031,50.0,MDDM,13.087568599379626,162.04432628433244,13.087568599379626,425.51986616904367,305.4694006659512,0.5345061009883848,true,101.41540214275636,false,0,0,0,0.014048050674501798,true,0.009371512370347876,0.6671041119860018,28.999999999999996,28.999999999999996,0.030864197530864196,16.8,10.399999999999999,27.2,false,0,0.102,4.25,3.335520559930009,5.9984689413823284,0.2747252747252747,true
flat_slab,36.0,20.0,12.007874015748031,50.0,DDM (Full),13.087568599379626,162.04432628433244,13.087568599379626,425.51986616904367,305.4694006659512,0.5345061009883848,true,101.41540214275636,false,0,0,0,0.014048050674501798,true,0.009371512370347876,0.6671041119860018,28.999999999999996,28.999999999999996,0.034135802469135806,17.2,10.399999999999999,27.599999999999998,false,0,0.162,4.25,3.335520559930009,5.9984689413823284,0.2747252747252747,true
flat_slab,36.0,20.0,12.007874015748031,50.0,EFM (HC),13.087568599379626,162.04432628433244,13.087568599379626,415.7462640954159,298.4531915411989,0.5508675647347837,true,104.5197716203299,false,0,0,0,0.014048050674501798,true,0.009371512370347876,0.6671041119860018,28.999999999999996,28.999999999999996,0.05487654320987655,20.4,10.399999999999999,30.799999999999997,false,0,0.096,4.25,3.335520559930009,5.9984689413823284,0.2747252747252747,true
flat_slab,36.0,20.0,12.007874015748031,50.0,EFM (ASAP),13.087568599379626,162.04432628433244,13.087568599379626,415.7462640954159,298.4531915411989,0.4813289327305782,true,91.32574386999576,false,0,0,0,0.014048050674501798,true,0.009371512370347876,0.6671041119860018,28.999999999999996,28.999999999999996,0.05487654320987655,20.2,10.399999999999999,30.599999999999994,false,0,0.115,4.25,3.335520559930009,5.9984689413823284,0.2747252747252747,true
flat_slab,36.0,20.0,12.007874015748031,50.0,FEA,13.087568599379626,162.04432628433244,13.087568599379626,415.7462640954159,298.4531915411989,0.6121982509231518,true,116.15645114930632,false,0,0,0,0.12029498631546337,true,0.08024928002234544,0.6671041119860018,28.999999999999996,28.999999999999996,0.030864197530864196,16.599999999999998,10.399999999999999,26.999999999999996,false,4,4.04,4.25,3.335520559930009,5.9984689413823284,0.2747252747252747,true
flat_slab,36.0,20.0,12.007874015748031,80.0,MDDM,13.087568599379626,162.04432628433244,13.087568599379626,492.3840218965431,353.4694006659512,0.6184958321742559,true,117.35133317951403,false,0,0,0,0.02247688107920289,true,0.014994419792556613,0.6671041119860018,28.999999999999996,28.999999999999996,0.034135802469135806,18.6,10.399999999999999,28.999999999999996,false,0,0.1,4.25,3.335520559930009,5.9984689413823284,0.4395604395604395,true
flat_slab,36.0,20.0,12.007874015748031,80.0,DDM (Full),13.087568599379626,162.04432628433244,13.087568599379626,492.3840218965431,353.4694006659512,0.6184958321742559,true,117.35133317951403,false,0,0,0,0.02247688107920289,true,0.014994419792556613,0.6671041119860018,28.999999999999996,28.999999999999996,0.03901234567901235,19.0,10.399999999999999,29.399999999999995,false,0,0.11,4.25,3.335520559930009,5.9984689413823284,0.4395604395604395,true
flat_slab,36.0,20.0,12.007874015748031,80.0,EFM (HC),13.087568599379626,162.04432628433244,13.087568599379626,482.6104198229152,346.4531915411989,0.6394631765649879,true,121.32960706510613,false,0,0,0,0.02247688107920289,true,0.014994419792556613,0.6671041119860018,28.999999999999996,28.999999999999996,0.06827160493827161,23.400000000000002,10.399999999999999,33.800000000000004,false,0,0.108,4.25,3.335520559930009,5.9984689413823284,0.4395604395604395,true
flat_slab,36.0,20.0,12.007874015748031,80.0,EFM (ASAP),13.087568599379626,162.04432628433244,13.087568599379626,482.6104198229152,346.4531915411989,0.5587406992181831,true,106.01359385787121,false,0,0,0,0.02247688107920289,true,0.014994419792556613,0.6671041119860018,28.999999999999996,28.999999999999996,0.06827160493827161,23.400000000000002,10.399999999999999,33.800000000000004,false,0,0.195,4.25,3.335520559930009,5.9984689413823284,0.4395604395604395,true
flat_slab,36.0,20.0,12.007874015748031,80.0,FEA,13.087568599379626,162.04432628433244,13.087568599379626,482.6104198229152,346.4531915411989,0.7106576304076387,true,134.83780491997635,false,0,0,0,0.19247197810474087,true,0.12839884803575236,0.6671041119860018,28.999999999999996,28.999999999999996,0.03901234567901235,17.4,10.399999999999999,27.799999999999997,false,12,3.918,4.25,3.335520559930009,5.9984689413823284,0.4395604395604395,true
flat_slab,36.0,24.0,12.007874015748031,40.0,MDDM,13.087568599379626,162.04432628433244,13.087568599379626,607.5400334941934,289.4694006659511,0.6657535489711754,true,126.31785450536178,false,0,0,0,0.019420025252431326,true,0.015546214440922718,0.8005249343832022,28.999999999999996,28.999999999999996,0.04876543209876544,20.799999999999997,10.399999999999999,31.199999999999996,false,0,0.101,4.25,4.002624671916011,5.9984689413823284,0.21978021978021975,true
flat_slab,36.0,24.0,12.007874015748031,40.0,DDM (Full),13.087568599379626,162.04432628433244,13.087568599379626,607.5400334941934,289.4694006659511,0.6657535489711754,true,126.31785450536178,false,0,0,0,0.019420025252431326,true,0.015546214440922718,0.8005249343832022,28.999999999999996,28.999999999999996,0.05487654320987655,21.799999999999997,10.399999999999999,32.199999999999996,false,0,0.108,4.25,4.002624671916011,5.9984689413823284,0.21978021978021975,true
flat_slab,36.0,24.0,12.007874015748031,40.0,EFM (HC),13.087568599379626,162.04432628433244,13.087568599379626,592.8143736598631,282.4531915411989,0.7091420719956498,true,134.55024792944158,false,0,0,0,0.019420025252431326,true,0.015546214440922718,0.8005249343832022,28.999999999999996,28.999999999999996,0.06172839506172839,26.399999999999995,10.399999999999999,36.8,false,0,0.106,4.25,4.002624671916011,5.9984689413823284,0.21978021978021975,true
flat_slab,36.0,24.0,12.007874015748031,40.0,EFM (ASAP),13.087568599379626,162.04432628433244,13.087568599379626,592.8143736598631,282.4531915411989,0.6053446001553352,true,114.85606234648658,false,0,0,0,0.019420025252431326,true,0.015546214440922718,0.8005249343832022,28.999999999999996,28.999999999999996,0.06172839506172839,26.399999999999995,10.399999999999999,36.8,false,0,0.186,4.25,4.002624671916011,5.9984689413823284,0.21978021978021975,true
flat_slab,36.0,24.0,12.007874015748031,40.0,FEA,13.087568599379626,162.04432628433244,13.087568599379626,592.8143736598631,282.4531915411989,0.7223190613714073,true,137.05040587731563,false,0,0,0,0.08978772099143331,true,0.07187730945508441,0.8005249343832022,28.999999999999996,28.999999999999996,0.04876543209876544,20.4,10.399999999999999,30.799999999999997,false,4,4.019,4.25,4.002624671916011,5.9984689413823284,0.21978021978021975,true
flat_slab,36.0,24.0,12.007874015748031,50.0,MDDM,13.087568599379626,162.04432628433244,13.087568599379626,641.120924992721,305.4694006659512,0.7025521078483237,true,133.29989014517759,false,0,0,0,0.024275031565539118,true,0.019432768051153362,0.8005249343832022,28.999999999999996,28.999999999999996,0.04876543209876544,22.0,10.399999999999999,32.4,false,0,0.1,4.25,4.002624671916011,5.9984689413823284,0.2747252747252747,true
flat_slab,36.0,24.0,12.007874015748031,50.0,DDM (Full),13.087568599379626,162.04432628433244,13.087568599379626,641.120924992721,305.4694006659512,0.7025521078483237,true,133.29989014517759,false,0,0,0,0.024275031565539118,true,0.019432768051153362,0.8005249343832022,28.999999999999996,28.999999999999996,0.05555555555555555,23.0,10.399999999999999,33.4,false,0,0.11,4.25,4.002624671916011,5.9984689413823284,0.2747252747252747,true
flat_slab,36.0,24.0,12.007874015748031,50.0,EFM (HC),13.087568599379626,162.04432628433244,13.087568599379626,626.3952651583905,298.4531915411989,0.7493125267531967,true,142.1720558301573,false,0,0,0,0.024275031565539118,true,0.019432768051153362,0.8005249343832022,28.999999999999996,28.999999999999996,0.06827160493827161,28.0,10.399999999999999,38.4,false,0,0.107,4.25,4.002624671916011,5.9984689413823284,0.2747252747252747,true
flat_slab,36.0,24.0,12.007874015748031,50.0,EFM (ASAP),13.087568599379626,162.04432628433244,13.087568599379626,626.3952651583905,298.4531915411989,0.6396352858071299,true,121.36226249779818,false,0,0,0,0.024275031565539118,true,0.019432768051153362,0.8005249343832022,28.999999999999996,28.999999999999996,0.06827160493827161,27.799999999999997,10.399999999999999,38.199999999999996,false,0,0.191,4.25,4.002624671916011,5.9984689413823284,0.2747252747252747,true
flat_slab,36.0,24.0,12.007874015748031,50.0,FEA,13.087568599379626,162.04432628433244,13.087568599379626,626.3952651583905,298.4531915411989,0.7632359471707212,true,144.8138391105255,false,0,0,0,0.11223465123929177,true,0.08984663681885563,0.8005249343832022,28.999999999999996,28.999999999999996,0.05555555555555555,21.599999999999998,10.399999999999999,31.999999999999996,false,4,3.661,4.25,4.002624671916011,5.9984689413823284,0.2747252747252747,true
flat_slab,36.0,24.0,12.007874015748031,80.0,MDDM,13.087568599379626,162.04432628433244,13.087568599379626,741.8635994883032,353.4694006659512,0.8129477844797679,true,154.2459970646249,false,0,0,0,0.03884005050486262,true,0.031092428881845408,0.8005249343832022,28.999999999999996,28.999999999999996,0.06172839506172839,25.199999999999996,10.399999999999999,35.599999999999994,false,0,0.097,4.25,4.002624671916011,5.9984689413823284,0.4395604395604395,true
flat_slab,36.0,24.0,12.007874015748031,80.0,DDM (Full),13.087568599379626,162.04432628433244,13.087568599379626,741.8635994883032,353.4694006659512,0.8129477844797679,true,154.2459970646249,false,0,0,0,0.03884005050486262,true,0.031092428881845408,0.8005249343832022,28.999999999999996,28.999999999999996,0.06827160493827161,26.399999999999995,10.399999999999999,36.8,false,0,0.113,4.25,4.002624671916011,5.9984689413823284,0.4395604395604395,true
flat_slab,36.0,24.0,12.007874015748031,80.0,EFM (HC),13.087568599379626,162.04432628433244,13.087568599379626,727.137939653973,346.4531915411989,0.8698238910258363,true,165.03747953230422,false,0,0,0,0.03884005050486262,true,0.031092428881845408,0.8005249343832022,28.999999999999996,28.999999999999996,0.0635,31.999999999999996,10.399999999999999,42.4,false,0,0.191,4.25,4.002624671916011,5.9984689413823284,0.4395604395604395,true
flat_slab,36.0,24.0,12.007874015748031,80.0,EFM (ASAP),13.087568599379626,162.04432628433244,13.087568599379626,727.137939653973,346.4531915411989,0.7425073427625134,true,140.8808629517329,false,0,0,0,0.03884005050486262,true,0.031092428881845408,0.8005249343832022,28.999999999999996,28.999999999999996,0.0635,32.199999999999996,10.399999999999999,42.6,false,0,0.094,4.25,4.002624671916011,5.9984689413823284,0.4395604395604395,true
flat_slab,36.0,24.0,12.007874015748031,80.0,FEA,13.087568599379626,162.04432628433244,13.087568599379626,727.137939653973,346.4531915411989,0.8859866045686563,true,168.10413881015384,false,0,0,0,0.17957544198286682,true,0.143754618910169,0.8005249343832022,28.999999999999996,28.999999999999996,0.06827160493827161,24.6,10.399999999999999,35.0,false,4,3.647,4.25,4.002624671916011,5.9984689413823284,0.4395604395604395,true
flat_slab,36.0,28.0,12.007874015748031,40.0,MDDM,13.087568599379626,162.04432628433244,13.087568599379626,851.3896157959759,289.4694006659511,0.8398108186804448,true,159.34289944085327,false,0,0,0,0.030730076445340246,true,0.028666617681403356,0.9328521434820647,28.999999999999996,28.999999999999996,0.06827160493827161,27.599999999999998,10.399999999999999,38.0,false,0,0.096,4.25,4.664260717410323,5.9984689413823284,0.21978021978021975,true
flat_slab,36.0,28.0,12.007874015748031,40.0,DDM (Full),13.087568599379626,162.04432628433244,13.087568599379626,851.3896157959759,289.4694006659511,0.8398108186804448,true,159.34289944085327,false,0,0,0,0.030730076445340246,true,0.028666617681403356,0.9328521434820647,28.999999999999996,28.999999999999996,0.047400000000000005,28.999999999999996,10.399999999999999,39.4,false,0,0.101,4.25,4.664260717410323,5.9984689413823284,0.21978021978021975,true
flat_slab,36.0,28.0,12.007874015748031,40.0,EFM (HC),13.087568599379626,162.04432628433244,13.087568599379626,830.7534878414343,282.4531915411989,0.9264545836113799,true,175.78239797489186,false,0,0,0,0.030730076445340246,true,0.028666617681403356,0.9328521434820647,28.999999999999996,28.999999999999996,0.07,34.599999999999994,10.399999999999999,44.99999999999999,false,0,0.111,4.25,4.664260717410323,5.9984689413823284,0.21978021978021975,true
flat_slab,36.0,28.0,12.007874015748031,40.0,EFM (ASAP),13.087568599379626,162.04432628433244,13.087568599379626,830.7534878414343,282.4531915411989,0.7763104268777024,true,147.29454721626817,false,0,0,0,0.030730076445340246,true,0.028666617681403356,0.9328521434820647,28.999999999999996,28.999999999999996,0.07,34.8,10.399999999999999,45.199999999999996,false,0,0.106,4.25,4.664260717410323,5.9984689413823284,0.21978021978021975,true
flat_slab,36.0,28.0,12.007874015748031,40.0,FEA,13.087568599379626,162.04432628433244,13.087568599379626,830.7534878414343,282.4531915411989,0.8820417123545709,true,167.35564813893137,false,0,0,0,0.09021955428258237,true,0.08416150459650346,0.9328521434820647,28.999999999999996,28.999999999999996,0.06827160493827161,28.200000000000003,10.399999999999999,38.6,false,0,3.953,4.25,4.664260717410323,5.9984689413823284,0.21978021978021975,true
flat_slab,36.0,28.0,12.007874015748031,50.0,MDDM,13.087568599379626,162.04432628433244,13.087568599379626,898.448938202408,305.4694006659512,0.8862301399212191,true,168.15034639444607,false,0,0,0,0.0384125955566753,true,0.03583327210175419,0.9328521434820647,28.999999999999996,28.999999999999996,0.047400000000000005,28.999999999999996,10.399999999999999,39.4,false,0,0.107,4.25,4.664260717410323,5.9984689413823284,0.2747252747252747,true
