floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,min_h_rule,LD_ratio,ddm_eligible
flat_plate,40.0,20.0,12.992125984251969,80.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,586.1865726727748,389.68667688021293,0.7149452290967467,true,135.65131957299636,false,0,0,0,0.012307412539403727,true,0.008210325512944306,0.6671041119860017,32.0,32.0,0.07839506172839505,26.199999999999996,14.0,40.199999999999996,false,0,0.039,0.0,0.0,0.0,16,3,8.5,8.5,17.0,0.988,769.7,7830.5,true,ACI,0.4,true
flat_plate,40.0,20.0,12.992125984251969,80.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,586.1865726727748,389.68667688021293,0.7149452290967467,true,135.65131957299636,false,0,0,0,0.012307412539403727,true,0.008210325512944306,0.6671041119860017,32.0,32.0,0.07703703703703704,26.0,14.0,40.0,false,0,0.047,0.0,0.0,0.0,16,3,8.5,8.5,17.0,0.988,769.7,7830.5,true,ACI,0.4,true
flat_plate,40.0,20.0,12.992125984251969,80.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,586.1865726727748,389.68667688021293,0.8920740162803277,true,169.2591439739978,false,0,0,0,0.17013918624763716,true,0.11350055075575094,0.6671041119860017,32.0,32.0,0.06171875,23.0,14.0,37.0,false,0,4.539,0.0,0.0,0.0,16,3,8.5,8.5,17.0,0.988,769.7,7830.5,true,ACI,0.4,true
flat_plate,40.0,24.0,12.992125984251969,40.0,MDDM,15.997375328083992,198.07223073351082,15.997375328083992,742.0909472084488,325.686676880213,0.883964403308576,true,167.72045309800686,false,0,0,0,0.010633604434044812,true,0.00851246549182065,0.8005249343832022,32.0,32.0,0.07703703703703704,23.8,14.0,37.8,false,0,0.036,0.0,0.0,0.0,16,3,8.5,8.5,17.0,0.991,769.7,7830.5,true,ACI,0.2,true
flat_plate,40.0,24.0,12.992125984251969,40.0,DDM (Full),15.997375328083992,198.07223073351082,15.997375328083992,742.0909472084488,325.686676880213,0.883964403308576,true,167.72045309800686,false,0,0,0,0.010633604434044812,true,0.00851246549182065,0.8005249343832022,32.0,32.0,0.07703703703703704,24.4,14.0,38.4,false,0,0.041,0.0,0.0,0.0,16,3,8.5,8.5,17.0,0.991,769.7,7830.5,true,ACI,0.2,true
flat_plate,40.0,24.0,12.992125984251969,40.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,742.0909472084488,325.686676880213,0.7170320021237792,true,136.04725691650995,false,0,0,0,0.010633604434044812,true,0.00851246549182065,0.8005249343832022,32.0,32.0,0.07800000000000001,28.999999999999996,14.0,43.0,false,0,0.034,0.0,0.0,0.0,16,3,8.5,8.5,17.0,0.991,769.7,7830.5,true,ACI,0.2,true
flat_plate,40.0,24.0,12.992125984251969,40.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,742.0909472084488,325.686676880213,0.7170320021237792,true,136.04725691650995,false,0,0,0,0.010633604434044812,true,0.00851246549182065,0.8005249343832022,32.0,32.0,0.07800000000000001,28.8,14.0,42.800000000000004,false,0,0.042,0.0,0.0,0.0,16,3,8.5,8.5,17.0,0.991,769.7,7830.5,true,ACI,0.2,true
flat_plate,40.0,24.0,12.992125984251969,40.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,742.0909472084488,325.686676880213,0.9947694065106287,true,188.7442242736511,false,0,0,0,0.07575666493387304,true,0.06064509922527894,0.8005249343832022,32.0,32.0,0.07703703703703704,23.2,14.0,37.2,false,8,4.566,0.0,0.0,0.0,16,3,8.5,8.5,17.0,0.991,769.7,7830.5,true,ACI,0.2,true
flat_plate,40.0,24.0,12.992125984251969,50.0,MDDM,15.997375328083992,198.07223073351082,15.997375328083992,778.5476278104073,341.68667688021293,0.9273908971044494,true,175.96005096941474,false,0,0,0,0.013292005542556027,true,0.010640581864775824,0.8005249343832022,32.0,32.0,0.07703703703703704,24.6,14.0,38.6,false,0,0.037,0.0,0.0,0.0,16,3,8.75,8.75,17.0,0.979,827.4,9025.0,true,ACI,0.25,true
flat_plate,40.0,24.0,12.992125984251969,50.0,DDM (Full),15.997375328083992,198.07223073351082,15.997375328083992,778.5476278104073,341.68667688021293,0.9273908971044494,true,175.96005096941474,false,0,0,0,0.013292005542556027,true,0.010640581864775824,0.8005249343832022,32.0,32.0,0.07839506172839505,25.199999999999996,14.0,39.199999999999996,false,0,0.042,0.0,0.0,0.0,16,3,8.75,8.75,17.0,0.979,827.4,9025.0,true,ACI,0.25,true
flat_plate,40.0,24.0,12.992125984251969,50.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,778.5476278104073,341.68667688021293,0.7522576126519003,true,142.73084659084213,false,0,0,0,0.013292005542556027,true,0.010640581864775824,0.8005249343832022,32.0,32.0,0.07800000000000001,30.4,14.0,44.4,false,0,0.037,0.0,0.0,0.0,16,3,8.75,8.75,17.0,0.979,827.4,9025.0,true,ACI,0.25,true
flat_plate,40.0,24.0,12.992125984251969,50.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,778.5476278104073,341.68667688021293,0.7522576126519003,true,142.73084659084213,false,0,0,0,0.013292005542556027,true,0.010640581864775824,0.8005249343832022,32.0,32.0,0.07800000000000001,30.2,14.0,44.199999999999996,false,0,0.046,0.0,0.0,0.0,16,3,8.75,8.75,17.0,0.979,827.4,9025.0,true,ACI,0.25,true
flat_plate,40.0,24.0,12.992125984251969,50.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,775.5116350084508,341.68667688021293,0.9763691981063969,true,185.2530301949024,false,0,0,0,0.09463421798577627,true,0.0757570511434692,0.8005249343832022,32.0,34.0,0.07839506172839505,23.6,14.0,37.6,false,12,5.468,0.0,0.0,0.0,16,3,8.75,8.75,17.0,0.979,827.4,9025.0,true,ACI,0.25,true
flat_plate,40.0,24.0,12.992125984251969,80.0,MDDM,15.997375328083992,198.07223073351082,15.997375328083992,884.4551818282632,389.68667688021293,0.9865590829727031,true,187.1864249112469,false,0,0,0,0.021267208868089606,true,0.017024930983641287,0.8005249343832022,32.0,34.0,0.07839506172839505,26.599999999999998,14.0,40.6,false,0,0.051,0.0,0.0,0.0,16,3,9.25,9.25,19.0,0.997,1027.0,10674.5,true,ACI,0.4,true
flat_plate,40.0,24.0,12.992125984251969,80.0,DDM (Full),15.997375328083992,198.07223073351082,15.997375328083992,884.4551818282632,389.68667688021293,0.9865590829727031,true,187.1864249112469,false,0,0,0,0.021267208868089606,true,0.017024930983641287,0.8005249343832022,32.0,34.0,0.062400000000000004,27.6,14.0,41.6,false,0,0.047,0.0,0.0,0.0,16,3,9.25,9.25,19.0,0.997,1027.0,10674.5,true,ACI,0.4,true
flat_plate,40.0,24.0,12.992125984251969,80.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,887.9176696162829,389.68667688021293,0.8579344442362643,true,162.78161561383877,false,0,0,0,0.021267208868089606,true,0.017024930983641287,0.8005249343832022,32.0,32.0,0.07800000000000001,34.4,14.0,48.4,false,0,0.033,0.0,0.0,0.0,16,3,9.25,9.25,19.0,0.997,1027.0,10674.5,true,ACI,0.4,true
flat_plate,40.0,24.0,12.992125984251969,80.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,887.9176696162829,389.68667688021293,0.8579344442362643,true,162.78161561383877,false,0,0,0,0.021267208868089606,true,0.017024930983641287,0.8005249343832022,32.0,32.0,0.07800000000000001,34.0,14.0,48.0,false,0,0.042,0.0,0.0,0.0,16,3,9.25,9.25,19.0,0.997,1027.0,10674.5,true,ACI,0.4,true
flat_plate,40.0,24.0,12.992125984251969,80.0,FEA,17.0,210.4862737425676,17.0,914.6781006246072,404.58352849108104,0.9952739815148762,true,188.83996064947976,false,0,0,0,0.12722850419639842,true,0.1018495899734948,0.8005249343832022,32.0,35.99999999999999,0.062400000000000004,26.0,14.799999999999999,40.8,false,12,12.077,0.0,0.0,0.0,16,3,9.5,9.5,19.0,0.982,1056.7,10807.2,true,ACI,0.4,true
flat_plate,40.0,28.0,12.992125984251969,40.0,MDDM,15.997375328083992,198.07223073351082,15.997375328083992,1036.8711484609341,325.686676880213,0.9569206660972288,true,181.5629306971627,false,0,0,0,0.016826521742385286,true,0.01569665687473168,0.9328521434820647,32.0,35.99999999999999,0.0635,29.400000000000002,14.0,43.4,false,0,0.054,0.0,0.0,0.0,16,3,9.25,9.25,18.0,0.984,969.8,10484.9,true,ACI,0.2,true
flat_plate,40.0,28.0,12.992125984251969,40.0,DDM (Full),15.997375328083992,198.07223073351082,15.997375328083992,1036.8711484609341,325.686676880213,0.9569206660972288,true,181.5629306971627,false,0,0,0,0.016826521742385286,true,0.01569665687473168,0.9328521434820647,32.0,35.99999999999999,0.07800000000000001,30.799999999999997,14.0,44.8,false,0,0.072,0.0,0.0,0.0,16,3,9.25,9.25,18.0,0.984,969.8,10484.9,true,ACI,0.2,true
flat_plate,40.0,28.0,12.992125984251969,40.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,1043.730404200096,325.686676880213,0.8355578974657563,true,158.53596437599333,false,0,0,0,0.016826521742385286,true,0.01569665687473168,0.9328521434820647,32.0,32.0,0.07800000000000001,37.8,14.0,51.800000000000004,false,0,0.039,0.0,0.0,0.0,16,3,9.25,9.25,18.0,0.984,969.8,10484.9,true,ACI,0.2,true
flat_plate,40.0,28.0,12.992125984251969,40.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,1043.730404200096,325.686676880213,0.8355578974657563,true,158.53596437599333,false,0,0,0,0.0168265217423853,true,0.015696656874731693,0.9328521434820647,32.0,32.0,0.07800000000000001,37.4,14.0,51.4,false,0,0.041,0.0,0.0,0.0,16,3,9.25,9.25,18.0,0.984,969.8,10484.9,true,ACI,0.2,true
flat_plate,40.0,28.0,12.992125984251969,40.0,FEA,17.5,216.67704649970193,17.5,1107.9485294892888,348.0124557996422,0.9922589105580727,true,188.26789115764842,false,0,0,0,0.055769430008951154,true,0.052024632324623066,0.9328521434820647,32.0,35.99999999999999,0.07800000000000001,28.999999999999996,15.2,44.199999999999996,false,0,13.1,0.0,0.0,0.0,16,3,9.5,9.5,19.0,0.984,1056.7,10807.2,true,ACI,0.2,true
flat_plate,40.0,28.0,12.992125984251969,50.0,MDDM,16.5,204.29550098543325,16.5,1111.584716287588,349.15460118251985,0.985490004132092,true,186.9835814631695,false,0,0,0,0.019168968080921504,true,0.017881812962626906,0.9328521434820647,32.0,35.99999999999999,0.07800000000000001,30.6,14.399999999999999,45.0,false,0,0.076,0.0,0.0,0.0,16,3,9.5,9.5,19.0,0.987,1056.7,10807.2,true,ACI,0.25,true
flat_plate,40.0,28.0,12.992125984251969,50.0,DDM (Full),16.5,204.29550098543325,16.5,1111.584716287588,349.15460118251985,0.985490004132092,true,186.9835814631695,false,0,0,0,0.019168968080921504,true,0.017881812962626906,0.9328521434820647,32.0,35.99999999999999,0.07800000000000001,32.0,14.399999999999999,46.4,false,0,0.08,0.0,0.0,0.0,16,3,9.5,9.5,19.0,0.987,1056.7,10807.2,true,ACI,0.25,true
flat_plate,40.0,28.0,12.992125984251969,50.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,1095.0057177228032,341.68667688021293,0.876606326242501,true,166.32435613433609,false,0,0,0,0.02103315217798163,true,0.01962082109341462,0.9328521434820647,32.0,32.0,0.06446280991735538,39.6,14.0,53.6,false,0,0.028,0.0,0.0,0.0,16,3,9.5,9.5,19.0,0.966,1056.7,10807.2,true,ACI,0.25,true
flat_plate,40.0,28.0,12.992125984251969,50.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,1095.0057177228032,341.68667688021293,0.876606326242501,true,166.32435613433609,false,0,0,0,0.02103315217798163,true,0.01962082109341462,0.9328521434820647,32.0,32.0,0.07800000000000001,39.2,14.0,53.199999999999996,false,0,0.04,0.0,0.0,0.0,16,3,9.5,9.5,19.0,0.966,1056.7,10807.2,true,ACI,0.25,true
flat_plate,40.0,28.0,12.992125984251969,50.0,FEA,18.5,229.0585920139706,18.5,1206.1890208179045,378.87031041676465,0.9972670372036426,true,189.2181163782832,false,0,0,0,0.05954839756980027,true,0.055549850313910354,0.9328521434820647,32.0,35.99999999999999,0.0635,30.4,15.999999999999998,46.4,false,0,16.395,0.0,0.0,0.0,16,3,10.0,10.0,20.0,0.987,1224.0,11338.1,true,ACI,0.25,true
flat_plate,40.0,28.0,12.992125984251969,80.0,MDDM,20.0,247.6309102853736,20.0,1429.9572664060147,449.1570923424483,0.9856117992800362,true,187.00669046769713,false,0,0,0,0.017221880148101942,true,0.016065467810948114,0.9328521434820647,32.0,35.99999999999999,0.078125,34.599999999999994,17.599999999999998,52.19999999999999,false,0,0.165,0.0,0.0,0.0,16,3,10.75,10.75,22.0,0.992,1569.1,15111.1,true,ACI,0.4,true
flat_plate,40.0,28.0,12.992125984251969,80.0,DDM (Full),20.0,247.6309102853736,20.0,1429.9572664060147,449.1570923424483,0.9856117992800362,true,187.00669046769713,false,0,0,0,0.017221880148101942,true,0.016065467810948114,0.9328521434820647,32.0,35.99999999999999,0.078125,36.0,17.599999999999998,53.6,false,0,1.225,0.0,0.0,0.0,16,3,10.75,10.75,22.0,0.992,1569.1,15111.1,true,ACI,0.4,true
flat_plate,40.0,28.0,12.992125984251969,80.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,1248.8316582909245,389.68667688021293,0.9997516125727351,true,189.68953140936438,false,0,0,0,0.033653043484770544,true,0.03139331374946333,0.9328521434820647,32.0,32.0,0.06446280991735538,45.0,14.0,59.00000000000001,false,0,0.03,0.0,0.0,0.0,16,3,10.0,10.0,20.0,0.995,1257.3,12248.2,true,ACI,0.4,true
flat_plate,40.0,28.0,12.992125984251969,80.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,1248.8316582909245,389.68667688021293,0.9997516125727351,true,189.68953140936438,false,0,0,0,0.033653043484770544,true,0.03139331374946333,0.9328521434820647,32.0,32.0,0.06446280991735538,44.39999999999999,14.0,58.4,false,0,0.028,0.0,0.0,0.0,16,3,10.0,10.0,20.0,0.995,1257.3,12248.2,true,ACI,0.4,true
flat_plate,40.0,28.0,12.992125984251969,80.0,FEA,21.500000000000004,266.20322855677665,21.500000000000004,1500.9104948037523,471.443874268132,0.9961103312487589,true,188.99864685425246,false,0,0,0,0.0625033106284838,true,0.05830634729450643,0.9328521434820647,32.0,35.99999999999999,0.07800000000000001,34.599999999999994,18.8,53.4,false,0,26.983,0.0,0.0,0.0,16,3,11.0,11.0,22.0,0.994,1648.3,15509.3,true,ACI,0.4,true
flat_plate,40.0,32.0,12.992125984251969,40.0,MDDM,21.0,260.0124557996423,21.0,1709.5267977035621,400.01494695957075,0.9933276913617375,true,188.47067805719118,false,0,0,0,0.01110834663080602,true,0.011844529708044477,1.0662729658792651,32.0,35.99999999999999,0.06172839506172839,38.0,18.400000000000002,56.400000000000006,false,0,0.155,0.0,0.0,0.0,16,3,11.0,11.0,22.0,0.971,1609.0,15281.8,true,ACI,0.2,true
flat_plate,40.0,32.0,12.992125984251969,40.0,DDM (Full),21.0,260.0124557996423,21.0,1709.5267977035621,400.01494695957075,0.9933276913617375,true,188.47067805719118,false,0,0,0,0.01110834663080602,true,0.011844529708044477,1.0662729658792651,32.0,35.99999999999999,0.06172839506172839,39.6,18.400000000000002,57.99999999999999,false,0,0.177,0.0,0.0,0.0,16,3,11.0,11.0,22.0,0.971,1609.0,15281.8,true,ACI,0.2,true
flat_plate,40.0,32.0,12.992125984251969,40.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,1399.8186559131027,325.686676880213,0.9550633422421604,true,181.21052827308785,false,0,0,0,0.025128184064170375,true,0.02679350334926303,1.0662729658792651,32.0,32.0,0.06171875,48.00000000000001,14.0,62.00000000000001,false,0,0.038,0.0,0.0,0.0,16,3,9.75,9.75,20.0,0.999,1191.1,11205.4,true,ACI,0.2,true
flat_plate,40.0,32.0,12.992125984251969,40.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,1399.8186559131027,325.686676880213,0.9550633422421604,true,181.21052827308785,false,0,0,0,0.025128184064170347,true,0.026793503349263004,1.0662729658792651,32.0,32.0,0.0546875,47.6,14.0,61.60000000000001,false,0,0.04,0.0,0.0,0.0,16,3,9.75,9.75,20.0,0.999,1191.1,11205.4,true,ACI,0.2,true
flat_plate,40.0,32.0,12.992125984251969,40.0,FEA,22.0,272.394001313911,22.0,1773.0241765325625,414.8728015766932,0.998360601254416,true,189.42560556834664,false,0,0,0,0.029203257914914914,true,0.03113864443027345,1.0662729658792651,32.0,35.99999999999999,0.05416666666666667,38.4,19.2,57.6,false,0,26.775,0.0,0.0,0.0,16,3,11.25,11.25,23.0,0.996,1742.6,15755.8,true,ACI,0.2,true
flat_plate,40.0,32.0,12.992125984251969,50.0,MDDM,22.5,278.58477407104533,22.5,1867.8164174082458,438.3017288852543,0.9907382982297837,true,187.9793752539169,false,0,0,0,0.0112893715388636,true,0.012037551673657054,1.0662729658792651,32.0,35.99999999999999,0.07703703703703704,39.60000000000001,19.6,59.2,false,0,0.17,0.0,0.0,0.0,16,3,11.5,11.5,23.0,0.999,1828.8,16760.6,true,ACI,0.25,true
flat_plate,40.0,32.0,12.992125984251969,50.0,DDM (Full),22.5,278.58477407104533,22.5,1867.8164174082458,438.3017288852543,0.9907382982297837,true,187.9793752539169,false,0,0,0,0.0112893715388636,true,0.012037551673657054,1.0662729658792651,32.0,35.99999999999999,0.07703703703703704,41.400000000000006,19.6,61.0,false,0,0.216,0.0,0.0,0.0,16,3,11.5,11.5,23.0,0.999,1828.8,16760.6,true,ACI,0.25,true
flat_plate,40.0,32.0,12.992125984251969,50.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,1460.2517605524351,341.68667688021293,0.9534736868559863,true,180.90891237018397,false,0,0,0,0.031410230080213014,true,0.03349187918657884,1.0662729658792651,32.0,34.0,0.06171875,50.19999999999999,14.0,64.19999999999999,false,0,0.042,0.0,0.0,0.0,16,3,10.0,10.0,20.0,0.997,1257.3,12248.2,true,ACI,0.25,true
flat_plate,40.0,32.0,12.992125984251969,50.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,1460.2517605524351,341.68667688021293,0.9534736868559863,true,180.90891237018397,false,0,0,0,0.031410230080212986,true,0.03349187918657881,1.0662729658792651,32.0,34.0,0.06171875,49.8,14.0,63.800000000000004,false,0,0.143,0.0,0.0,0.0,16,3,10.0,10.0,20.0,0.997,1257.3,12248.2,true,ACI,0.25,true
flat_plate,40.0,32.0,12.992125984251969,50.0,FEA,23.5,290.966319585314,23.5,1931.1329478994855,453.15958350237685,0.9854434268645228,true,186.97474404800715,false,0,0,0,0.030371396693815715,true,0.03238419923061059,1.0662729658792651,32.0,35.99999999999999,0.05416666666666667,39.800000000000004,20.4,60.2,false,0,31.198,0.0,0.0,0.0,16,3,11.5,11.5,24.0,1.0,1916.2,16988.2,true,ACI,0.25,true
flat_plate,40.0,32.0,12.992125984251969,80.0,MDDM,26.0,321.92018337098574,26.0,2274.375080100932,538.3042200451829,0.9960388883605986,true,188.98509151930003,false,0,0,0,0.011706235565304339,true,0.012482042515498393,1.0662729658792651,32.0,35.99999999999999,0.0546,45.199999999999996,22.8,68.0,false,0,1.378,0.0,0.0,0.0,16,3,12.75,12.75,26.0,0.97,2549.9,21159.4,true,ACI,0.4,true
flat_plate,40.0,32.0,12.992125984251969,80.0,DDM (Full),26.0,321.92018337098574,26.0,2274.375080100932,538.3042200451829,0.9960388883605986,true,188.98509151930003,false,0,0,0,0.011706235565304339,true,0.012482042515498393,1.0662729658792651,32.0,35.99999999999999,0.0546,46.199999999999996,22.8,69.0,false,0,0.256,0.0,0.0,0.0,16,3,12.75,12.75,26.0,0.97,2549.9,21159.4,true,ACI,0.4,true
flat_plate,40.0,32.0,12.992125984251969,80.0,EFM (HC),17.0,210.4862737425676,17.0,1714.2987659608827,404.58352849108104,0.9962226500227841,true,189.0199578432475,false,0,0,0,0.04187844418802946,true,0.044653852890779444,1.0662729658792651,32.0,35.99999999999999,0.05487654320987655,56.19999999999999,14.799999999999999,70.99999999999999,false,0,0.073,0.0,0.0,0.0,16,3,11.0,11.0,22.0,0.982,1609.0,15281.8,true,ACI,0.4,true
flat_plate,40.0,32.0,12.992125984251969,80.0,EFM (ASAP),17.0,210.4862737425676,17.0,1716.7531405937825,404.58352849108104,0.9962226500227841,true,189.0199578432475,false,0,0,0,0.04187844418802954,true,0.04465385289077953,1.0662729658792651,32.0,35.99999999999999,0.048148148148148155,55.999999999999986,14.799999999999999,70.8,false,0,0.071,0.0,0.0,0.0,16,3,11.0,11.0,22.0,0.982,1609.0,15281.8,true,ACI,0.4,true
flat_plate,40.0,32.0,12.992125984251969,80.0,FEA,26.0,321.92018337098574,26.0,2280.8992337792006,538.3042200451829,0.9998698719310333,true,189.7119695449755,false,0,0,0,0.036657082448954346,true,0.039086456023327304,1.0662729658792651,32.0,35.99999999999999,0.0496,43.99999999999999,22.8,66.8,false,0,39.697,0.0,0.0,0.0,16,3,12.75,12.75,26.0,0.969,2549.9,21159.4,true,ACI,0.4,true
flat_plate,40.0,36.0,12.992125984251969,40.0,MDDM,28.999999999999996,359.0648199137918,28.999999999999996,2902.1347688628553,530.6907478793084,0.9945130732052341,true,188.6955884485387,false,0,0,0,0.006007853713282872,true,0.007207584780699161,1.199693788276466,32.0,35.99999999999999,0.07800000000000001,50.60000000000001,25.200000000000003,75.8,false,0,0.371,0.0,0.0,0.0,16,3,13.25,13.25,27.0,0.995,2861.3,24230.9,true,ACI,0.2,true
flat_plate,40.0,36.0,12.992125984251969,40.0,DDM (Full),28.999999999999996,359.0648199137918,28.999999999999996,2902.1347688628553,530.6907478793084,0.9945130732052341,true,188.6955884485387,false,0,0,0,0.006007853713282872,true,0.007207584780699161,1.199693788276466,32.0,35.99999999999999,0.07800000000000001,51.800000000000004,25.200000000000003,77.00000000000001,false,0,0.29,0.0,0.0,0.0,16,3,13.25,13.25,27.0,0.995,2861.3,24230.9,true,ACI,0.2,true
